timestamp,WND,SUN,WAT,OIL,NG,COL,NUC,OTH,avg_CI
2022-10-30 04:00:00+00:00,0,0,298,0,11004,3754,5003,315,422.5914400706783
2022-10-30 05:00:00+00:00,0,1,193,0,10600,3689,5035,317,421.3250819258886
2022-10-30 06:00:00+00:00,0,0,113,0,9691,3691,5039,320,419.64516813408295
2022-10-30 07:00:00+00:00,0,1,143,0,9046,3688,5051,320,416.15348786234864
2022-10-30 08:00:00+00:00,0,1,95,0,8880,3680,5048,321,416.3953952843273
2022-10-30 09:00:00+00:00,0,0,85,0,9116,3692,5050,321,417.80278142794566
2022-10-30 10:00:00+00:00,0,0,88,0,9367,3693,5048,314,418.854565099946
2022-10-30 11:00:00+00:00,0,0,98,0,9643,3693,5047,267,420.18647322381054
2022-10-30 12:00:00+00:00,0,1,84,0,9974,3690,5045,299,421.3286021054837
2022-10-30 13:00:00+00:00,0,35,80,0,10729,3682,5052,322,422.8386432160804
2022-10-30 14:00:00+00:00,0,159,138,0,11232,3696,5046,325,421.4183822101379
2022-10-30 15:00:00+00:00,0,379,177,0,11514,3687,5040,324,417.59324842573744
2022-10-30 16:00:00+00:00,0,581,273,0,11527,3762,5045,325,413.6444475433459
2022-10-30 17:00:00+00:00,0,738,414,0,11547,3780,5037,326,408.99404816408753
2022-10-30 18:00:00+00:00,0,978,561,0,11541,3798,5039,327,402.7463585686028
2022-10-30 19:00:00+00:00,0,1113,490,0,11575,3780,5033,330,401.6414587160073
2022-10-30 20:00:00+00:00,0,1060,635,0,11640,3825,5026,336,401.22511322262676
2022-10-30 21:00:00+00:00,0,1022,726,0,11802,3881,5029,348,401.83768853034024
2022-10-30 22:00:00+00:00,0,598,906,0,12738,3901,5020,343,409.50531779120223
2022-10-30 23:00:00+00:00,0,100,1360,0,13240,3889,5028,344,411.2005342014106
2022-10-31 00:00:00+00:00,0,2,1537,0,13588,3889,5019,334,411.2240141162953
2022-10-31 01:00:00+00:00,0,0,1383,0,13311,3930,5021,332,413.5126996705176
2022-10-31 02:00:00+00:00,0,1,1029,0,12712,3936,5025,331,417.537857080837
2022-10-31 03:00:00+00:00,0,0,873,0,11682,3821,5024,329,414.8515808366699
2022-10-31 04:00:00+00:00,0,0,525,0,10750,3717,5019,329,416.1228121927237
2022-10-31 05:00:00+00:00,0,1,478,0,9716,3722,5029,329,412.9914915693904
2022-10-31 06:00:00+00:00,0,0,491,0,9779,3713,5022,330,412.9463666925265
2022-10-31 07:00:00+00:00,0,1,494,0,9509,3700,5023,329,411.48472921914356
2022-10-31 08:00:00+00:00,0,1,458,0,9490,3701,5023,330,412.1522391201389
2022-10-31 09:00:00+00:00,0,1,432,0,9741,3685,5023,329,413.36447868408726
2022-10-31 10:00:00+00:00,0,0,391,0,10260,3679,5023,328,416.1008078857782
2022-10-31 11:00:00+00:00,0,0,507,0,11652,3671,5013,329,418.8406385792556
2022-10-31 12:00:00+00:00,0,11,842,0,13453,3677,5025,330,418.37213985774275
2022-10-31 13:00:00+00:00,0,80,888,0,13900,3668,5019,327,417.83728330960554
2022-10-31 14:00:00+00:00,0,355,621,0,14131,3774,5021,327,420.31412769821287
2022-10-31 15:00:00+00:00,0,957,382,0,13875,3872,5012,326,415.8745086799869
2022-10-31 16:00:00+00:00,0,1448,388,0,13638,4134,5005,324,412.06881340979265
2022-10-31 17:00:00+00:00,0,1626,479,0,13687,4284,5003,321,410.69047244094486
2022-10-31 18:00:00+00:00,0,1655,457,0,13529,4358,4992,323,411.46349845935055
2022-10-31 19:00:00+00:00,0,1746,428,0,13343,4321,4984,318,409.5503579952267
2022-10-31 20:00:00+00:00,0,1737,451,0,13457,4325,4988,316,409.7098599351112
2022-10-31 21:00:00+00:00,0,1460,752,0,13489,4326,4986,320,409.279201042119
2022-10-31 22:00:00+00:00,0,974,1145,0,13891,4042,4988,326,406.9731136166522
2022-10-31 23:00:00+00:00,0,207,1541,0,13803,3858,4992,320,408.80243517657055
2022-11-01 00:00:00+00:00,0,5,2061,0,13470,3802,4994,320,401.6362566931689
2022-11-01 01:00:00+00:00,0,0,2043,0,13278,3746,5002,313,400.25371175457303
2022-11-01 02:00:00+00:00,0,0,1447,0,13350,3769,5007,318,410.1976476497426
2022-11-01 03:00:00+00:00,0,0,815,0,12889,3740,4997,330,418.8588116463923
2022-11-01 04:00:00+00:00,0,0,174,0,12045,3671,5014,329,426.33090001412893
2022-11-01 05:00:00+00:00,0,0,125,0,11009,3666,5007,330,424.070814917813
2022-11-01 06:00:00+00:00,0,1,59,0,10411,3692,5011,328,423.8467336683417
2022-11-01 07:00:00+00:00,0,1,43,0,10141,3704,5020,327,423.3152942399667
2022-11-01 08:00:00+00:00,0,0,119,0,9972,3700,5022,324,421.0649527094111
2022-11-01 09:00:00+00:00,0,1,211,0,10045,3708,5028,312,419.5706293706294
2022-11-01 10:00:00+00:00,0,0,247,0,10750,3699,5033,318,421.0178081508455
2022-11-01 11:00:00+00:00,0,0,486,0,11387,3729,5035,324,419.0646438624111
2022-11-01 12:00:00+00:00,0,7,1090,0,12374,4048,5033,324,417.2050620737891
2022-11-01 13:00:00+00:00,0,462,1061,0,12235,4055,5040,306,410.0140766008895
2022-11-01 14:00:00+00:00,0,1537,666,25,11857,4057,5039,292,398.73680398756017
2022-11-01 15:00:00+00:00,0,2054,353,44,11794,4051,5041,310,395.56637205565187
2022-11-01 16:00:00+00:00,0,2243,338,1,12046,4109,5034,308,394.6963329041904
2022-11-01 17:00:00+00:00,0,2264,321,0,12289,4149,5031,324,396.2265157108869
2022-11-01 18:00:00+00:00,0,2246,345,0,13052,3880,5031,328,394.3918495297806
